#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="KappaPrior.s:alignment" name="distribution">
#            <parameter id="kappa.s:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="Infinity">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:alignment" kappa="@kappa.s:alignment" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies id="estimatedFreqs.s:alignment" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:alignment" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.4" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	kappa	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
4611000	-6200.407560805377	-6198.629442536871	-1.7781182685062213	-6198.629442536871	0.9477629378259322	1.05206737503295	0.2428364286767663	0.24572737627756464	0.24961438370558175	0.2618218113400872	0.01554452009151236	1.0077016476002698	1.8140355777810404E-4	0.013454431759068275	-2.1944659871448815	1.6089182810956877
4612000	-6200.769293201496	-6199.009796467489	-1.7594967340070302	-6199.009796467489	1.049187739088556	1.05206737503295	0.2428364286767663	0.24572737627756464	0.24961438370558175	0.2618218113400872	0.0023752005494738484	1.0016838548672085	4.32809643771816E-6	0.0020780827678905643	-3.0752476845027115	0.9729610548115978
4613000	-6199.991475479409	-6197.183208835411	-2.808266643997599	-6197.183208835411	1.0397376235811304	1.05206737503295	0.2428364286767663	0.24572737627756464	0.24961438370558175	0.2618218113400872	0.06136762223324281	1.0171922619752092	0.003282229820246891	0.05702762742317234	-2.4724177859083594	1.6187150636697807
4614000	-6201.921328972626	-6199.175951022141	-2.7453779504852998	-6199.175951022141	0.8898206761973249	1.05206737503295	0.2428364286767663	0.24572737627756464	0.24961438370558175	0.2618218113400872	0.10697005910681366	1.0214217433235075	0.010961318908780764	0.10658543961286439	-2.0342908223814216	1.8254070099977888
4615000	-6203.747537281946	-6197.55447606661	-6.193061215336777	-6197.55447606661	1.1239068802699952	1.05206737503295	0.2428364286767663	0.24572737627756464	0.24961438370558175	0.2618218113400872	0.22839812229759066	0.8992774463110149	0.018932898138975862	0.1463667048964748	-4.814783934666962	0.546104894977052
4616000	-6201.548398097177	-6197.6948784489605	-3.8535196482160714	-6197.6948784489605	1.0210041839876947	1.05206737503295	0.24916486355790646	0.24572737627756464	0.24417076350930791	0.2609369966552209	0.2079855689055091	1.0266883470432713	0.026138020084602327	0.1610537670287549	-2.571795729376596	1.8540192947157064
4617000	-6201.533346322685	-6199.19024654957	-2.3430997731153576	-6199.19024654957	0.9193753591500997	1.0295370083671704	0.24916486355790646	0.24572737627756464	0.24417076350930791	0.2609369966552209	0.037477078575269065	1.039879600819068	0.0015088144639360478	0.038102436695265335	-2.3052020878548474	1.3310891220663539
4618000	-6204.578904948211	-6202.866740259038	-1.7121646891725157	-6202.866740259038	0.959080561971476	0.930909240689334	0.24916486355790646	0.24572737627756464	0.2400093814173299	0.26509837874719894	0.014920130193053823	0.9971843536947991	9.387250250316245E-5	0.00973248403794764	-2.192252759290994	1.9213316354304333
4619000	-6209.142308935216	-6206.257020402114	-2.885288533101739	-6206.257020402114	1.0570678823954247	0.930909240689334	0.24916486355790646	0.24572737627756464	0.2400093814173299	0.26509837874719894	0.046335427723782706	1.0247985880885324	7.95019855785747E-4	0.027762265979211085	-2.761392850430086	1.2313614832863549
4620000	-6210.421535616534	-6208.024657945855	-2.396877670678535	-6208.024657945855	0.9125749930447582	0.930909240689334	0.24916486355790646	0.24572737627756464	0.2400093814173299	0.26509837874719894	0.07510545066960626	1.0119057769114022	0.005551069091297956	0.0738372036008414	-1.9752811835078412	1.9659753219329115
4621000	-6202.448624185548	-6199.418447151016	-3.0301770345323695	-6199.418447151016	0.9621865781829548	0.9288295755081217	0.24916486355790646	0.24572737627756464	0.2400093814173299	0.26509837874719894	0.049539454883410314	0.9961516360817512	0.0021551429073608064	0.046476660150263305	-2.8678091884638723	2.768497892551641
4622000	-6202.3717115766085	-6198.786490982465	-3.58522059414375	-6198.786490982465	0.9904453406972537	1.1623953908967546	0.24916486355790646	0.24572737627756464	0.2400093814173299	0.26509837874719894	0.09158359863729218	1.0267463229645455	0.007464531216112527	0.08572469030252607	-2.9435980658215852	2.584654698254768
4623000	-6203.710837478792	-6200.959217834499	-2.7516196442925622	-6200.959217834499	0.9991927360508099	1.1623953908967546	0.24916486355790646	0.24572737627756464	0.2400093814173299	0.26509837874719894	0.05536339538463357	0.9950730244669085	0.0019592315316185153	0.04439656948008958	-2.436574000418429	1.5228772354149775
4624000	-6205.383028541654	-6202.010827141925	-3.3722013997297124	-6202.010827141925	0.9748765611500438	1.1623953908967546	0.24916486355790646	0.24572737627756464	0.2400093814173299	0.26509837874719894	0.02923453180016165	0.9966100861344919	3.7645562251458197E-4	0.019370045352564886	-3.4195705564757146	3.2163617545361762
4625000	-6204.217905102048	-6201.241284425526	-2.976620676521446	-6201.241284425526	1.0650225908865483	1.1623953908967546	0.24916486355790646	0.24572737627756464	0.2400093814173299	0.26509837874719894	0.07151887001047313	1.0171845825119368	0.0029444655452278597	0.05399896491979329	-2.50139008624506	1.5275221289163416
4626000	-6204.773031005693	-6200.967921186097	-3.8051098195962307	-6200.967921186097	0.8514952523606308	1.1623953908967546	0.24916486355790646	0.24572737627756464	0.2400093814173299	0.26509837874719894	0.06115894276511322	1.0418529525182492	0.006166060629881828	0.07777480701558949	-3.4290523620262507	3.9174654920858374
4627000	-6202.862832846315	-6202.1445505160345	-0.7182823302802999	-6202.1445505160345	1.0041338777662097	0.9367508753980015	0.24916486355790646	0.2474013820935054	0.2400093814173299	0.26342437293125814	2.9147712906531925E-4	0.9998465753312294	7.421215976054105E-8	2.724216644089941E-4	-3.0466039559802565	2.59411127193531
4628000	-6204.724526979193	-6204.101891556332	-0.6226354228608466	-6204.101891556332	0.9605137267041695	0.9367508753980015	0.24916486355790646	0.247737771552292	0.23967299195854327	0.26342437293125814	0.0010264630631114948	1.0004796108662133	1.1278934660763266E-6	0.0010621856537167847	-2.369429086471663	1.496039219482375
4629000	-6202.145533765468	-6198.822710578088	-3.3228231873800556	-6198.822710578088	1.0303746791828792	1.108225048473941	0.24916486355790646	0.247737771552292	0.23967299195854327	0.26342437293125814	0.03356159473284122	1.000849500738478	8.678890596979378E-4	0.029246189539636088	-3.316359871812703	2.866533655532814
4630000	-6202.919153854416	-6198.957649656661	-3.961504197756064	-6198.957649656661	1.1858340750971688	1.108225048473941	0.24916486355790646	0.247737771552292	0.23967299195854327	0.26342437293125814	0.07609111779679127	0.9518732439786866	0.002560041462047135	0.052835538265604116	-3.4668178749523006	2.172031524209695
4631000	-6203.5909363733	-6199.98697765459	-3.603958718709257	-6199.98697765459	1.0133128080711258	1.108225048473941	0.24916486355790646	0.247737771552292	0.23967299195854327	0.26342437293125814	0.13130477648066374	0.977767002518279	0.008601332549024988	0.0952572225507539	-2.713506714858438	1.164379069393489
4632000	-6202.619531657832	-6198.5203381297015	-4.099193528131298	-6198.5203381297015	1.1048184687986142	1.108225048473941	0.25582280037143784	0.247737771552292	0.24728742981361362	0.24915199826265638	0.17897197304512164	1.0406482083192656	0.036986825653255354	0.19211597293670352	-2.941336022334132	1.2919453468396631
4633000	-6200.875132913017	-6197.1302104255465	-3.744922487471121	-6197.1302104255465	1.0442861721729109	1.0573978514682778	0.25582280037143784	0.247737771552292	0.24728742981361362	0.24915199826265638	0.13714061964513488	0.9913570404003113	0.019912671123725918	0.1439391934135868	-2.838452419300051	1.2183176283448198
4634000	-6207.141909250871	-6205.146505758469	-1.9954034924018162	-6205.146505758469	0.9723887526450135	1.0573978514682778	0.25582280037143784	0.247737771552292	0.24728742981361362	0.24915199826265638	0.006843971977761267	1.000676789117532	6.0501301169728644E-5	0.007773381833372235	-2.8102262314448243	2.781007633624895
4635000	-6203.6002632822465	-6198.924929217238	-4.675334065008574	-6198.924929217238	1.077595602333018	1.0573978514682778	0.25582280037143784	0.247737771552292	0.24728742981361362	0.24915199826265638	0.2648316883171753	0.9012983918840295	0.01617626321659128	0.14477813763858685	-3.1315230942230388	2.26983892651594
4636000	-6199.182320113954	-6195.828299479529	-3.3540206344247023	-6195.828299479529	0.973745091277101	1.0573978514682778	0.25582280037143784	0.247737771552292	0.24728742981361362	0.24915199826265638	0.1716896134086766	1.0445213532446287	0.008640512443111396	0.09247901128401723	-2.253641150922315	1.8476657731794588
4637000	-6201.808710950754	-6198.816746760699	-2.99196419005539	-6198.816746760699	1.0642742316863958	0.9553045632902846	0.25655021353451124	0.247737771552292	0.24656001665054025	0.24915199826265638	0.0809825750086055	0.9935481913931551	0.005575645434393342	0.0761236735069862	-2.511950114379801	1.6485000165978212
4638000	-6203.959074110036	-6199.535987541859	-4.4230865681774345	-6199.535987541859	1.045731701393235	0.9553045632902846	0.25655021353451124	0.247737771552292	0.24656001665054025	0.24915199826265638	0.06031042469451442	0.9898859016206115	0.002868622862020178	0.05326724824986468	-4.132895488832588	3.4068457653538182
4639000	-6202.045943214686	-6199.206240490188	-2.839702724498153	-6199.206240490188	1.029324972772181	0.9553045632902846	0.25655021353451124	0.247737771552292	0.24656001665054025	0.24915199826265638	0.056985306689515514	0.9884683612489734	0.003036853313630543	0.05603089855205085	-2.5843284019664043	1.991395879052127
4640000	-6200.442227964484	-6198.135822885952	-2.306405078532606	-6198.135822885952	1.0919828165867982	0.9553045632902846	0.25655021353451124	0.247737771552292	0.24656001665054025	0.24915199826265638	0.0039669504316193266	1.000123732119194	9.72273958615678E-6	0.0031193421730677973	-3.4167305982617684	2.627514645417723
4641000	-6199.6660863655825	-6198.799054424945	-0.8670319406371187	-6198.799054424945	1.1369756282563692	0.9553045632902846	0.25655021353451124	0.247737771552292	0.24656001665054025	0.24915199826265638	4.0798609614728343E-4	1.0000282923977941	1.7601352458801435E-7	4.195993970910905E-4	-3.0338654899884157	2.127519817197346
4642000	-6200.807740359256	-6200.125205518053	-0.6825348412027505	-6200.125205518053	1.0109644765838404	0.9553045632902846	0.25655021353451124	0.247737771552292	0.24656001665054025	0.24915199826265638	8.202539330223185E-5	1.0000308653449905	5.784299618851458E-9	7.605467063222319E-5	-3.5887975380724884	0.7725465809190004
4643000	-6198.917311955142	-6198.950325033192	0.033013078049603184	-6198.950325033192	1.0236165480479416	0.9553045632902846	0.25655021353451124	0.247737771552292	0.24656001665054025	0.24915199826265638	1.964407360562841E-4	0.9999772917546904	7.01786646733462E-8	2.649164110474712E-4	-2.470868010398676	1.6048733978654932
4644000	-6206.189669150442	-6202.472993778297	-3.7166753721448234	-6202.472993778297	1.1358998237920424	0.9553045632902846	0.25655021353451124	0.247737771552292	0.24656001665054025	0.24915199826265638	0.08515831843901034	0.9440287458002662	0.003801909516971713	0.06429069013701856	-3.2025791379286055	1.1114041066504472
4645000	-6202.348671306111	-6200.174816675026	-2.173854631085271	-6200.174816675026	1.0609860861380807	0.9553045632902846	0.25655021353451124	0.247737771552292	0.24656001665054025	0.24915199826265638	0.00960594585638943	1.0005088734515426	9.669224527089671E-5	0.00984781134217223	-2.8622438380519504	1.156049282048951
4646000	-6204.980814734804	-6201.36957124867	-3.611243486134555	-6201.36957124867	1.0719522432794035	0.9553045632902846	0.25655021353451124	0.247737771552292	0.24656001665054025	0.24915199826265638	0.04430307890528301	1.0403025399977857	0.0027101395420961105	0.050879704974788637	-3.5049781711638794	0.8380243070482103
4647000	-6203.09048953076	-6198.143226781047	-4.94726274971321	-6198.143226781047	1.0195632023864751	1.0818123682114615	0.25655021353451124	0.247737771552292	0.24656001665054025	0.24915199826265638	0.1039146543457803	0.9736522133511689	0.0050471490933275956	0.07191789902235783	-4.246326660100845	3.429893389008322
4648000	-6200.618046639484	-6197.061140049154	-3.5569065903303647	-6197.061140049154	1.0474698356823358	1.0818123682114615	0.25655021353451124	0.247737771552292	0.24656001665054025	0.24915199826265638	0.13935532088479607	0.9343928524089506	0.02599736778633395	0.16732172964608225	-2.628061987816301	1.6427601945064838
4649000	-6207.487411975319	-6203.147960638347	-4.339451336971999	-6203.147960638347	0.9511314713607795	1.0818123682114615	0.26181842206569084	0.247737771552292	0.24656001665054025	0.24388378973147679	0.036328862286688156	1.031426657788077	0.0014728051197888956	0.03785130416395933	-4.2993485200116695	0.5892425749059486
4650000	-6204.1928435416075	-6200.680736317585	-3.5121072240226634	-6200.680736317585	1.0544924351988172	1.0818123682114615	0.26181842206569084	0.247737771552292	0.24656001665054025	0.24388378973147679	0.10588693556489873	0.9933636288476642	0.005599461404715963	0.07763153087435401	-2.7973503256474563	1.92293126138584
4651000	-6201.134891840864	-6197.590485362946	-3.544406477917828	-6197.590485362946	1.0173638997651349	1.0818123682114615	0.25483066183780045	0.2430903198132568	0.25354777687843066	0.248531241470512	0.16466044078509795	1.0193363042376902	0.010216761634664099	0.09953177988356633	-2.4724791150732237	2.131021803200546
4652000	-6207.224673050208	-6203.471745981981	-3.7529270682275326	-6203.471745981981	1.3050317672492553	1.0818123682114615	0.25483066183780045	0.2430903198132568	0.25354777687843066	0.248531241470512	0.06031365830605995	1.0054166985176471	0.0015808472873271315	0.0393715437396651	-3.4166224229168227	1.2775858212201792
4653000	-6202.350184131577	-6198.0400821078565	-4.31010202372095	-6198.0400821078565	1.0543640072776197	0.9819151504709267	0.25483066183780045	0.2430903198132568	0.25354777687843066	0.248531241470512	0.0736172741524532	0.9777499382279449	0.004579836307467365	0.0674683817845847	-3.883946587378137	3.123291822398668
4654000	-6207.0405342006325	-6203.091259841456	-3.949274359176203	-6203.091259841456	1.1206096989823164	0.9819151504709267	0.25483066183780045	0.2430903198132568	0.25354777687843066	0.248531241470512	0.21436075852977454	1.0893290210332596	0.016109577350049198	0.12195893119086287	-2.6625173810249314	1.5932827594362147
4655000	-6204.269213160286	-6201.180116878383	-3.0890962819026035	-6201.180116878383	0.9661402252096435	0.9819151504709267	0.25483066183780045	0.2430903198132568	0.25354777687843066	0.248531241470512	0.06930515919106967	0.9554957659657515	0.002611535785248526	0.05263816608175631	-2.702021965911725	1.1114720102421933
4656000	-6205.883076804327	-6202.317565229031	-3.565511575296387	-6202.317565229031	0.8912772495963535	0.9819151504709267	0.2580629198760926	0.2398580617749647	0.25354777687843066	0.248531241470512	0.08293083971104623	1.026618640392783	0.005212845626229449	0.06958419157812984	-3.060122483017931	3.644574077406074
4657000	-6200.744299543872	-6197.447473903704	-3.296825640167796	-6197.447473903704	1.013742715937925	0.9819151504709267	0.2580629198760926	0.2398580617749647	0.25354777687843066	0.248531241470512	0.12745392414829745	0.9800610767033466	0.00773491001085896	0.09055084427900503	-2.476997511118963	1.9072711582363109
4658000	-6203.571215632881	-6198.457186240297	-5.114029392583692	-6198.457186240297	1.1393320311125192	0.9819151504709267	0.2580629198760926	0.2398580617749647	0.25354777687843066	0.248531241470512	0.4068846940999137	0.9057221352185215	0.040041768895855034	0.22924312438988892	-3.0280947881814937	1.2686536358344171
4659000	-6205.076330161649	-6200.927651518747	-4.148678642902224	-6200.927651518747	1.000027678852907	0.9819151504709267	0.2580629198760926	0.2398580617749647	0.25354777687843066	0.248531241470512	0.1708900862118934	1.0655283073286064	0.022429972971051884	0.148699125484755	-3.080093999790356	2.6962127008904875
4660000	-6206.275536015938	-6203.219585990642	-3.055950025295742	-6203.219585990642	0.705766189444292	1.0208957084732218	0.2580629198760926	0.2398580617749647	0.25354777687843066	0.248531241470512	0.20030435160387686	1.137161221614986	0.040778059604097305	0.18527054188488515	-1.8231796504687678	3.484873361761653
4661000	-6203.959610190386	-6200.813810409453	-3.145799780933374	-6200.813810409453	0.9296447928574955	1.0208957084732218	0.2580629198760926	0.2398580617749647	0.25354777687843066	0.248531241470512	0.18101258095001815	0.9897520944258308	0.03224283322285051	0.17145116217354622	-2.0101700142450194	1.5986521634259094
4662000	-6204.818580485085	-6200.850895109356	-3.9676853757277972	-6200.850895109356	0.965880808319469	1.0208957084732218	0.2580629198760926	0.2398580617749647	0.25354777687843066	0.248531241470512	0.04679932136762852	1.0002598065606874	0.0018428553477107682	0.04278866566604226	-3.806273302474364	3.5680121123358814
4663000	-6201.440202519643	-6199.50882942397	-1.93137309567304	-6199.50882942397	1.0671643656850636	1.0208957084732218	0.2580629198760926	0.2398580617749647	0.25354777687843066	0.248531241470512	0.010163861639033153	0.9945985182928174	1.5013416432158933E-4	0.012290519014030051	-2.5689352066015285	1.508363601542219
4664000	-6202.052700725336	-6200.082859126458	-1.9698415988781262	-6200.082859126458	1.0052251598391477	1.0208957084732218	0.25793831327556005	0.2398580617749647	0.25354777687843066	0.24865584807104454	0.01774681796156492	0.9994989736480799	1.9922457741915818E-4	0.014180392803986586	-2.330935716144965	1.790971946693043
4665000	-6202.49712118876	-6199.225950039515	-3.2711711492449935	-6199.225950039515	0.9766578111080773	1.0208957084732218	0.24911731149435012	0.26063039454786263	0.25354777687843066	0.2367045170793565	0.09246088514648519	0.9824290534265073	0.008148514982302357	0.08774247933045429	-2.676700704944224	2.564318104308208
4666000	-6202.704864552794	-6199.55617891985	-3.148685632943952	-6199.55617891985	1.016943720596986	1.0208957084732218	0.24911731149435012	0.26063039454786263	0.25354777687843066	0.2367045170793565	0.07740798953301231	0.9872398935495058	0.004098239323870216	0.0655614676632099	-2.6754420896868973	1.1772111106412793
4667000	-6206.324862719947	-6203.652791867023	-2.672070852924779	-6203.652791867023	0.9077178274776269	1.0208957084732218	0.24911731149435012	0.26063039454786263	0.25354777687843066	0.2367045170793565	0.11306574226692163	1.0783525088809751	0.016076289288376296	0.12135358123167936	-1.9310218706711875	1.7909957773101972
4668000	-6204.103387290132	-6201.901114980708	-2.202272309423596	-6201.901114980708	1.0276195268400419	1.0208957084732218	0.24911731149435012	0.23298885700900981	0.25354777687843066	0.2643460546182093	0.016863058091365936	1.0006914856205185	2.6217893387773237E-4	0.016142537894096403	-2.58919819210628	1.8457312749288015
4669000	-6201.030343943784	-6197.3540682588255	-3.676275684958078	-6197.3540682588255	0.9215013110017358	1.0208957084732218	0.24518123333648487	0.23692493516687507	0.25354777687843066	0.2643460546182093	0.22201044205824977	1.0137888984493204	0.039370772983563694	0.20813296039059473	-2.3392992837768847	1.3261100979392462
4670000	-6204.551430864542	-6200.960685404949	-3.5907454595935073	-6200.960685404949	1.0133917587761851	1.0208957084732218	0.24518123333648487	0.23692493516687507	0.25354777687843066	0.2643460546182093	0.04705114319487751	1.0328547331359408	0.0024730481351490103	0.04843619971197743	-3.4262032756109426	3.078370894680709
4671000	-6203.495308219411	-6200.793353461054	-2.7019547583568517	-6200.793353461054	1.0500238775562685	1.0208957084732218	0.25322610276784596	0.23692493516687507	0.25354777687843066	0.2563011851868482	0.0455622008846868	0.9913912029322106	0.0011410985734550628	0.034129589195138976	-2.556116302877416	1.8496863070637664
