#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
6966000	-6824.598596728738	-6820.9409331558945	-3.657663572843348	-6820.9409331558945	1.0293916367459583	-3.657663572843348	1.4213523255761755	0.03213765829455094
6967000	-6822.4314445674645	-6817.7046862373945	-4.726758330070059	-6817.7046862373945	1.0513892383939643	-4.726758330070059	1.6227824061533695	0.4682894067947216
6968000	-6825.3205310137555	-6821.30604530943	-4.014485704325069	-6821.30604530943	0.9455466643529057	-4.014485704325069	1.402007930298695	0.5712157698348694
6969000	-6821.8577569073905	-6818.196043990473	-3.6617129169171774	-6818.196043990473	1.0137613994206105	-3.6617129169171774	0.8974369127392808	0.2030592479019039
6970000	-6824.924768879208	-6820.450881683206	-4.473887196003015	-6820.450881683206	1.081569155229923	-4.473887196003015	2.0531141863476563	0.11432413979677393
6971000	-6821.610838349653	-6817.647761295476	-3.9630770541769316	-6817.647761295476	1.0570508257556952	-3.9630770541769316	1.3173727704169171	0.29354809074067856
6972000	-6821.358904891799	-6817.459382960258	-3.8995219315414626	-6817.459382960258	0.9827246660935084	-3.8995219315414626	0.3894871063772445	0.7024307773245273
6973000	-6824.61156462416	-6820.706688103329	-3.904876520830893	-6820.706688103329	0.9566305290429677	-3.904876520830893	2.3430770478295724	0.08953351705274236
6974000	-6823.168958524335	-6817.523935323924	-5.645023200411097	-6817.523935323924	1.0483578105767395	-5.645023200411097	2.310787744114039	0.36778208108274946
6975000	-6822.4850433913	-6819.199854249775	-3.285189141524568	-6819.199854249775	0.9394862637172868	-3.285189141524568	1.1897268789059456	0.2964375247089641
6976000	-6823.168585281317	-6819.257246424449	-3.911338856868146	-6819.257246424449	1.0065888821643367	-3.911338856868146	0.6895017985296993	0.2949521714736902
6977000	-6824.5099976880465	-6818.837095104421	-5.672902583625626	-6818.837095104421	0.9830930555780591	-5.672902583625626	2.279857879809835	0.4590429011187278
6978000	-6823.184520413008	-6819.058454344911	-4.126066068096439	-6819.058454344911	1.1529034054954148	-4.126066068096439	0.5518635647409824	0.5784630680187762
6979000	-6824.078782476156	-6820.210788386051	-3.8679940901056478	-6820.210788386051	1.0342357978448502	-3.8679940901056478	0.8432798959970017	0.08868147840487242
6980000	-6822.239444780323	-6818.915119927411	-3.324324852911562	-6818.915119927411	0.9842391909931573	-3.324324852911562	1.486583076528607	0.16552469181249263
6981000	-6822.890245953876	-6817.680298013026	-5.209947940850012	-6817.680298013026	1.0323545814495545	-5.209947940850012	1.341671427366415	0.6805944678080322
6982000	-6823.24135746221	-6819.223969123129	-4.017388339080657	-6819.223969123129	1.1064197544524457	-4.017388339080657	1.8021663260454848	0.05467891958361474
6983000	-6821.6938180902	-6817.644443603103	-4.049374487096331	-6817.644443603103	1.0379585972611927	-4.049374487096331	0.6561468409785992	0.30847190423228266
6984000	-6824.221370119231	-6818.7427739371615	-5.478596182070122	-6818.7427739371615	0.9858364998244684	-5.478596182070122	1.3828787248709935	0.719085336576171
6985000	-6820.991363134359	-6817.305723456144	-3.685639678215255	-6817.305723456144	1.007763314125006	-3.685639678215255	1.0457790897009294	0.47978954439391963
6986000	-6821.544527101508	-6818.011062854065	-3.5334642474427667	-6818.011062854065	0.9534264722605038	-3.5334642474427667	1.8173198566329074	0.17062457719127
6987000	-6825.739598496156	-6817.986690578857	-7.7529079172987245	-6817.986690578857	1.095646237195883	-7.7529079172987245	3.0755368940397014	0.3935504480140762
6988000	-6823.42909667655	-6818.654080902841	-4.775015773708737	-6818.654080902841	1.0990361414827556	-4.775015773708737	0.5984971498926442	0.8490891028746698
6989000	-6821.691157463752	-6818.274655301077	-3.4165021626752425	-6818.274655301077	0.9818626561632173	-3.4165021626752425	1.3513284436185093	0.2779024965834189
6990000	-6830.379905279525	-6823.405064345087	-6.974840934437408	-6823.405064345087	1.1651005769250204	-6.974840934437408	3.052572775520701	0.11732492564236807
6991000	-6821.8293315387455	-6817.46654650307	-4.36278503567546	-6817.46654650307	1.0541582682587356	-4.36278503567546	1.6917470683734634	0.30496530043014913
6992000	-6821.895709741497	-6817.929061858063	-3.966647883433928	-6817.929061858063	1.0579062697514234	-3.966647883433928	0.7644159142587725	0.25499532377098244
6993000	-6824.326257706534	-6820.09657223373	-4.229685472805114	-6820.09657223373	1.144549671872078	-4.229685472805114	1.0492193105154393	0.39941490888139586
6994000	-6822.805766420339	-6819.119234005208	-3.6865324151302725	-6819.119234005208	1.0797437570625557	-3.6865324151302725	1.5671755739124762	0.09329057409183127
6995000	-6821.580505501339	-6817.987507010757	-3.592998490581743	-6817.987507010757	0.9923255092696561	-3.592998490581743	0.8848367397853352	0.40562968206754546
6996000	-6822.203208577346	-6818.062931170825	-4.140277406520772	-6818.062931170825	0.9499227873831988	-4.140277406520772	0.45685507979279577	0.49865735074455775
6997000	-6826.029587861966	-6820.680412730236	-5.349175131731024	-6820.680412730236	0.9922720582984806	-5.349175131731024	2.6520382811270915	0.26053206061107476
6998000	-6820.450107486671	-6816.7776195495335	-3.672487937137719	-6816.7776195495335	1.0299822704865704	-3.672487937137719	1.0317730809096486	0.41865777440519253
6999000	-6828.6727856044445	-6825.12174657476	-3.5510390296842536	-6825.12174657476	1.0405467845314766	-3.5510390296842536	1.3223959710380655	0.22987051209013684
7000000	-6821.903335569462	-6818.239329252724	-3.664006316737762	-6818.239329252724	0.9750976063598866	-3.664006316737762	1.2919408393855916	0.4351732844046935
7001000	-6821.574834740319	-6818.149994518529	-3.4248402217901015	-6818.149994518529	0.9483751311694909	-3.4248402217901015	0.9965666254392387	0.28350282592295145
7002000	-6822.3679745488125	-6818.864034617084	-3.503939931728421	-6818.864034617084	1.0779043746618648	-3.503939931728421	1.2110124354745497	0.005188961492084654
7003000	-6824.855045820574	-6818.007083104734	-6.8479627158392	-6818.007083104734	1.0307055405174939	-6.8479627158392	3.201720999215079	0.23547505932539933
7004000	-6822.448379302297	-6818.760978721105	-3.6874005811922577	-6818.760978721105	1.0352158311384245	-3.6874005811922577	0.7836956658788888	0.4816230977638663
7005000	-6825.796040978937	-6820.178496123071	-5.617544855865537	-6820.178496123071	1.1787363142542755	-5.617544855865537	1.958092961056468	0.3974240567924803
7006000	-6823.729515902655	-6820.098401941606	-3.6311139610492154	-6820.098401941606	1.0088849873840053	-3.6311139610492154	1.3306809835939046	0.22734144443582
7007000	-6823.882061126651	-6819.0162084920685	-4.865852634582858	-6819.0162084920685	1.1183278377581616	-4.865852634582858	0.7121208238902837	0.7828052589411236
7008000	-6821.202686264182	-6817.565328645885	-3.637357618298087	-6817.565328645885	0.9506458737675314	-3.637357618298087	0.7291133481857967	0.36591582269333606
7009000	-6822.108183312527	-6817.6101064373015	-4.498076875225802	-6817.6101064373015	0.9799992874122543	-4.498076875225802	1.8027345266390638	0.45671193201058746
7010000	-6822.098566636539	-6818.401405350613	-3.6971612859256644	-6818.401405350613	1.058784147669275	-3.6971612859256644	1.240927853949013	0.11238643826541073
7011000	-6825.908085598389	-6821.627753171151	-4.2803324272381165	-6821.627753171151	1.1412172928502198	-4.2803324272381165	0.8263210505231738	0.013255857216767348
7012000	-6822.716657079776	-6818.477976486332	-4.238680593443413	-6818.477976486332	1.1633600136919748	-4.238680593443413	1.7147783655139428	0.04827352106350698
7013000	-6823.99299290984	-6820.068277653685	-3.9247152561548346	-6820.068277653685	1.006126748761815	-3.9247152561548346	1.832210854838176	0.24503252587855742
7014000	-6822.239489717643	-6818.714267238824	-3.5252224788192272	-6818.714267238824	1.0121812786012478	-3.5252224788192272	1.1226944848890836	0.3292501340311456
7015000	-6823.444479224702	-6819.647199527999	-3.7972796967036233	-6819.647199527999	1.0002317243733052	-3.7972796967036233	1.968316265455626	0.057362760248374174
7016000	-6822.533154903788	-6818.076192533567	-4.456962370220699	-6818.076192533567	1.0166914753873484	-4.456962370220699	2.146369380444787	0.1671632708636617
7017000	-6822.17074690845	-6817.963379771338	-4.207367137112307	-6817.963379771338	1.0966723290663207	-4.207367137112307	0.33283018198019904	0.7595440355001347
7018000	-6823.695653982183	-6817.0030342763675	-6.6926197058152965	-6817.0030342763675	1.0018942008291856	-6.6926197058152965	2.605505584653979	0.5263745273697503
7019000	-6822.6753318337	-6818.120730432219	-4.554601401480635	-6818.120730432219	1.0192958727469013	-4.554601401480635	1.1507230783768638	0.6671692988549933
7020000	-6822.359598323343	-6818.226145844578	-4.13345247876485	-6818.226145844578	0.960122267572028	-4.13345247876485	2.309504035273537	0.14501603649294428
7021000	-6821.740735675081	-6817.860628424556	-3.880107250524734	-6817.860628424556	0.9866853480725598	-3.880107250524734	1.3625563636201592	0.4601264577334272
7022000	-6823.0976010942095	-6817.677623513248	-5.41997758096093	-6817.677623513248	1.0561700410784354	-5.41997758096093	0.6593522775910619	0.871715003669585
7023000	-6821.290061125633	-6817.704900753833	-3.585160371799939	-6817.704900753833	0.9731306329096592	-3.585160371799939	1.0858009796586885	0.5395011374466734
7024000	-6827.297967211066	-6822.077475547924	-5.22049166314215	-6822.077475547924	0.9729009137442179	-5.22049166314215	2.3473913919063434	0.3582772972952008
7025000	-6822.992076219482	-6819.184909956725	-3.8071662627570673	-6819.184909956725	1.0487577838366466	-3.8071662627570673	0.6705327660260886	0.7169659093236987
7026000	-6822.652674904043	-6818.809808305239	-3.842866598803611	-6818.809808305239	1.0393092478244348	-3.842866598803611	0.7772127309987867	0.18273107309744632
7027000	-6821.203136630538	-6817.2569101831905	-3.9462264473479944	-6817.2569101831905	1.0319903987520553	-3.9462264473479944	1.7461031583676134	0.1965705136265454
7028000	-6822.732447781004	-6817.345969586651	-5.386478194352975	-6817.345969586651	0.9976399911798168	-5.386478194352975	2.625732047603662	0.21637786637451162
7029000	-6821.602416451218	-6817.1939918693515	-4.408424581866885	-6817.1939918693515	1.015786840790611	-4.408424581866885	0.5111540882963022	0.35497988840698774
7030000	-6825.179708238846	-6818.720508895073	-6.459199343772726	-6818.720508895073	1.0255841416379277	-6.459199343772726	2.551975808164793	0.47248329338206796
7031000	-6824.261458279517	-6819.329512075013	-4.931946204504136	-6819.329512075013	0.9439054971033485	-4.931946204504136	0.30671975659098705	0.513740297191778
7032000	-6823.018821086364	-6818.92512809142	-4.093692994943515	-6818.92512809142	1.090447410066991	-4.093692994943515	0.5733966829833992	0.4791183852399177
7033000	-6826.94251729413	-6819.846071373968	-7.096445920162401	-6819.846071373968	1.2027708204344425	-7.096445920162401	0.05828958777158884	0.8399803956139497
7034000	-6823.61308818059	-6819.485108185519	-4.127979995071746	-6819.485108185519	0.953317573395628	-4.127979995071746	2.471832560961535	0.07280357389741647
7035000	-6823.192617392514	-6819.401641872448	-3.790975520066249	-6819.401641872448	1.1143964586715118	-3.790975520066249	0.9698691360212842	0.09284440851997083
7036000	-6823.17307367519	-6819.365859355831	-3.807214319358766	-6819.365859355831	0.9749005158831652	-3.807214319358766	0.22805689575568855	0.8972103239188779
7037000	-6825.290655701835	-6821.530582427563	-3.7600732742717	-6821.530582427563	1.0845379651398865	-3.7600732742717	0.9680714845483637	0.5128145223603087
7038000	-6821.147178048333	-6817.506392316889	-3.64078573144439	-6817.506392316889	0.9841745893614027	-3.64078573144439	1.5807455177275558	0.24692699701834078
7039000	-6822.404936386997	-6818.362818032885	-4.042118354111712	-6818.362818032885	1.048764794810918	-4.042118354111712	0.7042902022770805	0.23521463077984747
7040000	-6821.64667149401	-6817.37930229307	-4.267369200939028	-6817.37930229307	1.0040617081063317	-4.267369200939028	0.670155401063113	0.12301434311855944
7041000	-6825.249708711176	-6820.968914027369	-4.2807946838073	-6820.968914027369	1.1063363335839915	-4.2807946838073	0.9430302970699381	0.7101829486379725
7042000	-6824.012786084852	-6820.973406959105	-3.0393791257473444	-6820.973406959105	0.8909807801099027	-3.0393791257473444	1.325353411562609	0.2516767171738815
7043000	-6823.279656043403	-6818.567878570052	-4.7117774733507645	-6818.567878570052	1.036611404420714	-4.7117774733507645	2.244167483333743	0.0781484529053912
7044000	-6823.884430691123	-6820.227357583519	-3.6570731076048912	-6820.227357583519	1.0690505448452086	-3.6570731076048912	1.2229802817345645	0.07088306793402417
7045000	-6823.221399750378	-6819.485214612068	-3.7361851383094646	-6819.485214612068	0.9976170990036619	-3.7361851383094646	1.9563752402329335	0.12525780026018304
7046000	-6822.586417224655	-6819.045715981328	-3.5407012433274088	-6819.045715981328	1.0247406098328151	-3.5407012433274088	1.4498271154907423	0.06169640784402474
7047000	-6823.338049481773	-6819.372683723641	-3.965365758131809	-6819.372683723641	1.1231725910669754	-3.965365758131809	1.404694984536775	0.31052698407838375
7048000	-6824.056987448026	-6820.114393997971	-3.942593450054855	-6820.114393997971	0.903524169189785	-3.942593450054855	2.591817210840813	0.007142412939869493
7049000	-6821.784364748584	-6817.962513591821	-3.8218511567627123	-6817.962513591821	1.0026034641974748	-3.8218511567627123	2.012336579943392	0.023890401295546204
7050000	-6824.31352982858	-6819.918639353262	-4.394890475318332	-6819.918639353262	1.084808598345075	-4.394890475318332	2.3053279672443807	0.03453351188827715
7051000	-6821.730548371615	-6817.523054264356	-4.207494107260089	-6817.523054264356	1.0696344881757183	-4.207494107260089	0.3674449602485945	0.6972256160184424
7052000	-6822.452719457758	-6818.685109709099	-3.767609748657906	-6818.685109709099	1.070793131215416	-3.767609748657906	1.215868080005455	0.18489979635550158
7053000	-6822.289237675472	-6818.792737554068	-3.496500121403918	-6818.792737554068	1.0124032512796703	-3.496500121403918	1.1269812215683308	0.05701626005853807
7054000	-6821.993543612023	-6818.104650950073	-3.888892661949958	-6818.104650950073	1.1182513297525452	-3.888892661949958	0.8292781492376046	0.3147573535151706
7055000	-6822.308036397705	-6817.622686752823	-4.685349644882281	-6817.622686752823	0.9981962445043273	-4.685349644882281	1.1684419597064353	0.7206947712677788
7056000	-6824.811473624746	-6817.705730196868	-7.105743427878463	-6817.705730196868	1.1167938817019423	-7.105743427878463	1.6718718797344392	0.7575399073405242
7057000	-6822.347069953129	-6818.408553751684	-3.9385162014451995	-6818.408553751684	0.9337169763863603	-3.9385162014451995	0.6658705789096568	0.1944425075062948
7058000	-6821.257666891112	-6817.282894647092	-3.9747722440203455	-6817.282894647092	0.9558041688546403	-3.9747722440203455	1.4507685639232037	0.4748964043197786
7059000	-6822.476489566217	-6818.471060735145	-4.0054288310718595	-6818.471060735145	1.0571331168370344	-4.0054288310718595	0.5075236115159201	0.7382725634056758
7060000	-6821.465032197482	-6817.581130186097	-3.8839020113859366	-6817.581130186097	0.9629301212627855	-3.8839020113859366	1.9690722956172202	0.1254051867054175
7061000	-6825.628989436924	-6820.437430828802	-5.191558608122077	-6820.437430828802	1.1068701976196988	-5.191558608122077	1.9965920975531322	0.4644387971678324
7062000	-6821.573379320084	-6818.158628019699	-3.414751300385659	-6818.158628019699	0.9618174369423005	-3.414751300385659	1.4088366639739616	0.2630902039897139
7063000	-6823.211297723604	-6819.650935301502	-3.5603624221023504	-6819.650935301502	0.9515836318812595	-3.5603624221023504	1.650242978826059	0.21938455713243557
7064000	-6824.123437088998	-6818.666748636857	-5.456688452140721	-6818.666748636857	1.0431057403042767	-5.456688452140721	0.12082146173978935	0.8046693822794682
7065000	-6824.302576136127	-6818.380953417751	-5.921622718376126	-6818.380953417751	1.0958632882484363	-5.921622718376126	0.22715428587827713	0.5311381320691301
7066000	-6822.7260819701105	-6819.317075655006	-3.409006315103875	-6819.317075655006	1.015873358416745	-3.409006315103875	1.5891039518981325	0.06154461376402058
7067000	-6822.39002910804	-6818.983849593922	-3.406179514117773	-6818.983849593922	1.006171333353001	-3.406179514117773	1.242064728263052	0.3011706156683127
7068000	-6824.668877318201	-6821.497428142688	-3.1714491755141543	-6821.497428142688	0.9038782554454349	-3.1714491755141543	0.8846515117737151	0.3818536005962495
7069000	-6822.685988191616	-6818.951306740771	-3.7346814508459643	-6818.951306740771	1.0526022297371946	-3.7346814508459643	1.649538748264116	0.1714949985404888
7070000	-6824.172027745084	-6820.031973768684	-4.140053976400192	-6820.031973768684	1.1128143717530006	-4.140053976400192	1.5015759104097997	0.12275524790944066
7071000	-6822.619007264314	-6818.792290149343	-3.826717114970844	-6818.792290149343	1.05139224743849	-3.826717114970844	0.9487947540134637	0.030998475683128378
7072000	-6823.449359671968	-6819.59069096739	-3.85866870457765	-6819.59069096739	0.9650775436469442	-3.85866870457765	0.6460653720856183	0.7749544911252347
7073000	-6821.003067548804	-6817.152575446704	-3.850492102100432	-6817.152575446704	1.0358040846731136	-3.850492102100432	1.6428940511927634	0.16013362894770616
7074000	-6821.822306606086	-6817.685022048669	-4.137284557416594	-6817.685022048669	0.947284532291314	-4.137284557416594	1.2747935905571588	0.6235140423834327
7075000	-6827.489659142572	-6823.049869478281	-4.43978966429132	-6823.049869478281	1.1703703454217393	-4.43978966429132	0.6673996853942824	0.6602070255367979
7076000	-6822.900496573798	-6818.934185626018	-3.966310947780074	-6818.934185626018	1.103262740633292	-3.966310947780074	0.6458868754446857	0.6698663980458687
7077000	-6823.917194937509	-6818.353199355677	-5.563995581831466	-6818.353199355677	1.0208331864167703	-5.563995581831466	0.4284944755455238	0.09497157699253406
7078000	-6821.7250831589245	-6817.669371022289	-4.055712136635278	-6817.669371022289	1.050060675740042	-4.055712136635278	1.8908386115190263	0.011064165126763649
7079000	-6824.262715487667	-6820.431576675623	-3.8311388120446788	-6820.431576675623	1.1012161302603654	-3.8311388120446788	1.5106386055123617	7.11364712948211E-4
